,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
11426,38,10,(-304-375j),-304,-375,482.7432029557744,6025.5,390,97.5
11427,38,10,(-423-209j),-423,-209,471.81564196198497,6025.75,391,97.75
11436,38,10,(-20+449j),-20,449,449.4452135689065,6031.0,412,103.0
11437,38,10,(146+464j),146,464,486.42779525845356,6031.25,413,103.25
11438,38,10,(321+347j),321,347,472.7049819919397,6031.5,414,103.5
11439,38,10,(430+176j),430,176,464.62457963392336,6031.75,415,103.75
11448,38,10,(10-440j),10,-440,440.1136216933077,6037.0,436,109.0
11449,38,10,(-146-453j),-146,-453,475.94642555649057,6037.25,437,109.25
11450,38,10,(-315-347j),-315,-347,468.65125626632005,6037.5,438,109.5
11451,38,10,(-423-188j),-423,-188,462.89631668441695,6037.75,439,109.75
11460,38,10,(-45+436j),-45,436,438.31609598553416,6043.0,460,115.0
11461,38,10,(116+458j),116,458,472.4616386543991,6043.25,461,115.25
11462,38,10,(276+374j),276,374,464.8139412711284,6043.5,462,115.5
11463,38,10,(412+194j),412,194,455.38994279628093,6043.75,463,115.75
11472,38,10,(-6-451j),-6,-451,451.03990954238185,6049.0,484,121.0
11473,38,10,(-164-457j),-164,-457,485.53578652865536,6049.25,485,121.25
11474,38,10,(-313-359j),-313,-359,476.28772816439437,6049.5,486,121.5
11475,38,10,(-435-172j),-435,-172,467.7702427474411,6049.75,487,121.75
11484,38,10,(-34+447j),-34,447,448.2912000028553,6055.0,508,127.0
11485,38,10,(127+466j),127,466,482.99585919550077,6055.25,509,127.25
11486,38,10,(286+378j),286,378,474.0042193905029,6055.5,510,127.5
11487,38,10,(416+198j),416,198,460.7168327725828,6055.75,511,127.75
11496,38,10,(47-431j),47,-431,433.55507147304826,6061.0,532,133.0
11497,38,10,(-138-447j),-138,-447,467.81727201974917,6061.25,533,133.25
11498,38,10,(-297-354j),-297,-354,462.0876540224809,6061.5,534,133.5
11499,38,10,(-422-174j),-422,-174,456.46467552265204,6061.75,535,133.75
11508,38,10,(-71+428j),-71,428,433.84905209070126,6067.0,556,139.0
11509,38,10,(110+464j),110,464,476.860566622991,6067.25,557,139.25
11510,38,10,(273+382j),273,382,469.5242272769319,6067.5,558,139.5
11511,38,10,(408+211j),408,211,459.3310353111359,6067.75,559,139.75
11520,38,10,(54-447j),54,-447,450.24993059410906,6073.0,580,145.0
11521,38,10,(-127-480j),-127,-480,496.5168677900077,6073.25,581,145.25
11522,38,10,(-289-393j),-289,-393,487.8216887347261,6073.5,582,145.5
11523,38,10,(-411-237j),-411,-237,474.43650787012587,6073.75,583,145.75
11532,38,10,(-38+443j),-38,443,444.6268098079557,6079.0,604,151.0
11533,38,10,(144+458j),144,458,480.10415536631217,6079.25,605,151.25
11534,38,10,(297+364j),297,364,469.79250739023075,6079.5,606,151.5
11535,38,10,(410+202j),410,202,457.0601710934787,6079.75,607,151.75
11552,39,28,(-594+141j),-594,141,610.5055282304985,6097.0,52,13.0
11553,39,28,(-584+471j),-584,471,750.264619984176,6097.25,53,13.25
11554,39,28,(-357+723j),-357,723,806.3361581871422,6097.5,54,13.5
11555,39,28,(-18+778j),-18,778,778.2081983633942,6097.75,55,13.75
11564,39,28,(531-319j),531,-319,619.4529844951916,6103.0,76,19.0
11565,39,28,(429-631j),429,-631,763.0216248573824,6103.25,77,19.25
11566,39,28,(139-786j),139,-786,798.196091195641,6103.5,78,19.5
11567,39,28,(-238-714j),-238,-714,752.6220831200743,6103.75,79,19.75
11576,39,28,(-337+537j),-337,537,633.9858042574771,6109.0,100,25.0
11577,39,28,(-79+809j),-79,809,812.8480792866525,6109.25,101,25.25
11578,39,28,(217+812j),217,812,840.4956870799516,6109.5,102,25.5
11579,39,28,(526+572j),526,572,777.0842940119173,6109.75,103,25.75
11588,39,28,(182-589j),182,-589,616.4778990361293,6115.0,124,31.0
11589,39,28,(-141-781j),-141,-781,793.625856433622,6115.25,125,31.25
11590,39,28,(-421-730j),-421,-730,842.6986412710062,6115.5,126,31.5
11591,39,28,(-656-454j),-656,-454,797.7794181351134,6115.75,127,31.75
11600,39,28,(-20+627j),-20,627,627.3188981690254,6121.0,148,37.0
11601,39,28,(347+698j),347,698,779.495349569194,6121.25,149,37.25
11602,39,28,(609+558j),609,558,825.9812346536694,6121.5,150,37.5
11603,39,28,(757+216j),757,216,787.2134399259199,6121.75,151,37.75
11612,39,28,(-228-578j),-228,-578,621.3437052067077,6127.0,172,43.0
11613,39,28,(-598-530j),-598,-530,799.0644529698465,6127.25,173,43.25
11614,39,28,(-780-300j),-780,-300,835.7032966310471,6127.5,174,43.5
11615,39,28,(-794+78j),-794,78,797.822035293586,6127.75,175,43.75
11624,39,28,(407+454j),407,454,609.7253480051489,6133.0,196,49.0
11625,39,28,(730+277j),730,277,780.7874230544444,6133.25,197,49.25
11626,39,28,(828+9j),828,9,828.0489115988258,6133.5,198,49.5
11627,39,28,(715-335j),715,-335,789.5885004228469,6133.75,199,49.75
11636,39,28,(-516-341j),-516,-341,618.4957558463922,6139.0,220,55.0
11637,39,28,(-784-68j),-784,-68,786.9434541312355,6139.25,221,55.25
11638,39,28,(-798+263j),-798,263,840.2219944752696,6139.5,222,55.5
11639,39,28,(-610+527j),-610,527,806.1197181560565,6139.75,223,55.75
11648,39,28,(586+194j),586,194,617.2778952789416,6145.0,244,61.0
11649,39,28,(755-95j),755,-95,760.9533494242601,6145.25,245,61.25
11650,39,28,(690-433j),690,-433,814.6097225052007,6145.5,246,61.5
11651,39,28,(419-661j),419,-661,782.612292262267,6145.75,247,61.75
11660,39,28,(-616+71j),-616,71,620.0782208721735,6151.0,268,67.0
11661,39,28,(-658+399j),-658,399,769.5225792658719,6151.25,269,67.25
11662,39,28,(-475+669j),-475,669,820.4791283146695,6151.5,270,67.5
11663,39,28,(-166+765j),-166,765,782.8032958540734,6151.75,271,67.75
11672,39,28,(578-298j),578,-298,650.2983930473764,6157.0,292,73.0
11673,39,28,(496-621j),496,-621,794.7685197590554,6157.25,293,73.25
11674,39,28,(213-795j),213,-795,823.0394887245691,6157.5,294,73.5
11675,39,28,(-122-774j),-122,-774,783.5559967226337,6157.75,295,73.75
11684,39,28,(-441+448j),-441,448,628.6374153675551,6163.0,316,79.0
11685,39,28,(-269+725j),-269,725,773.2955450537653,6163.25,317,79.25
11686,39,28,(43+822j),43,822,823.1239274860135,6163.5,318,79.5
11687,39,28,(356+698j),356,698,783.5432342889574,6163.75,319,79.75
11696,39,28,(278-562j),278,-562,626.999202551327,6169.0,340,85.0
11697,39,28,(22-781j),22,-781,781.3097977115095,6169.25,341,85.25
11698,39,28,(-304-778j),-304,-778,835.2843827104634,6169.5,342,85.5
11699,39,28,(-554-575j),-554,-575,798.4616459166965,6169.75,343,85.75
11708,39,28,(-117+632j),-117,632,642.7386716232345,6175.0,364,91.0
11709,39,28,(191+764j),191,764,787.5131744929731,6175.25,365,91.25
11710,39,28,(514+662j),514,662,838.1169369485382,6175.5,366,91.5
11711,39,28,(712+313j),712,313,777.7615315763567,6175.75,367,91.75
11720,39,28,(-107-586j),-107,-586,595.6886770788916,6181.0,388,97.0
11721,39,28,(-477-598j),-477,-598,764.9398669176552,6181.25,389,97.25
11722,39,28,(-701-406j),-701,-406,810.0845634870474,6181.5,390,97.5
11723,39,28,(-780-38j),-780,-38,780.9250924384489,6181.75,391,97.75
11732,39,28,(315+529j),315,529,615.6833601779408,6187.0,412,103.0
11733,39,28,(660+406j),660,406,774.8780549221923,6187.25,413,103.25
11734,39,28,(802+155j),802,155,816.8408657749684,6187.5,414,103.5
11735,39,28,(745-210j),745,-210,774.0316530995357,6187.75,415,103.75
11744,39,28,(-450-411j),-450,-411,609.4431884925781,6193.0,436,109.0
11745,39,28,(-757-191j),-757,-191,780.7240229428066,6193.25,437,109.25
11746,39,28,(-817+104j),-817,104,823.5927391617777,6193.5,438,109.5
11747,39,28,(-651+447j),-651,447,789.6898125213469,6193.75,439,109.75
11756,39,28,(560+264j),560,264,619.1090372462673,6199.0,460,115.0
11757,39,28,(778-27j),778,-27,778.4683680150401,6199.25,461,115.25
11758,39,28,(752-316j),752,-316,815.6960218120473,6199.5,462,115.5
11759,39,28,(498-593j),498,-593,774.372649310395,6199.75,463,115.75
11768,39,28,(-625-69j),-625,-69,628.7972646250936,6205.0,484,121.0
11769,39,28,(-734+294j),-734,294,790.6908371797412,6205.25,485,121.25
11770,39,28,(-617+566j),-617,566,837.2843005813497,6205.5,486,121.5
11771,39,28,(-275+729j),-275,729,779.144402533959,6205.75,487,121.75
11780,39,28,(593-112j),593,-112,603.4840511562836,6211.0,508,127.0
11781,39,28,(590-494j),590,-494,769.5037361832625,6211.25,509,127.25
11782,39,28,(357-741j),357,-741,822.5144375632564,6211.5,510,127.5
11783,39,28,(14-783j),14,-783,783.1251496408477,6211.75,511,127.75
11792,39,28,(-505+367j),-505,367,624.2707745842343,6217.0,532,133.0
11793,39,28,(-369+669j),-369,669,764.0170155173247,6217.25,533,133.25
11794,39,28,(-62+807j),-62,807,809.3781563645018,6217.5,534,133.5
11795,39,28,(266+732j),266,732,778.8324595187337,6217.75,535,133.75
11804,39,28,(412-523j),412,-523,665.7875036376096,6223.0,556,139.0
11805,39,28,(209-784j),209,-784,811.3796891714754,6223.25,557,139.25
11806,39,28,(-122-823j),-122,-823,831.9933893968149,6223.5,558,139.5
11807,39,28,(-425-651j),-425,-651,777.448390570075,6223.75,559,139.75
11816,39,28,(-181+607j),-181,607,633.4113986975606,6229.0,580,145.0
11817,39,28,(91+781j),91,781,786.28366382623,6229.25,581,145.25
11818,39,28,(405+727j),405,727,832.1982936776546,6229.5,582,145.5
11819,39,28,(621+469j),621,469,778.204343344343,6229.75,583,145.75
11828,39,28,(14-622j),14,-622,622.1575363201831,6235.0,604,151.0
11829,39,28,(-312-704j),-312,-704,770.0389600533209,6235.25,605,151.25
11830,39,28,(-608-549j),-608,-549,819.1855711619926,6235.5,606,151.5
11831,39,28,(-746-246j),-746,-246,785.5138445629077,6235.75,607,151.75
11848,40,29,(315-638j),315,-638,711.5258252516207,6253.0,52,13.0
11849,40,29,(59-759j),59,-759,761.2896951883691,6253.25,53,13.25
11850,40,29,(-249-672j),-249,-672,716.6484493808663,6253.5,54,13.5
11851,40,29,(-485-488j),-485,-488,688.0181683647605,6253.75,55,13.75
11860,40,29,(-348+630j),-348,630,719.7249474625706,6259.0,76,19.0
11861,40,29,(-107+743j),-107,743,750.6650384825444,6259.25,77,19.25
11862,40,29,(220+668j),220,668,703.2951016465279,6259.5,78,19.5
11863,40,29,(472+496j),472,496,684.6897107449475,6259.75,79,19.75
11872,40,29,(323-621j),323,-621,699.978571100573,6265.0,100,25.0
11873,40,29,(85-734j),85,-734,738.9052713305001,6265.25,101,25.25
11874,40,29,(-238-674j),-238,-674,714.7866814651767,6265.5,102,25.5
11875,40,29,(-519-483j),-519,-483,708.9781378857884,6265.75,103,25.75
11884,40,29,(-409+570j),-409,570,701.5561274766261,6271.0,124,31.0
11885,40,29,(-169+726j),-169,726,745.410625091969,6271.25,125,31.25
11886,40,29,(116+706j),116,706,715.4662815255517,6271.5,126,31.5
11887,40,29,(411+563j),411,563,697.0581037474566,6271.75,127,31.75
11896,40,29,(446-569j),446,-569,722.9640378331414,6277.0,148,37.0
11897,40,29,(197-726j),197,-726,752.2532818140444,6277.25,149,37.25
11898,40,29,(-133-699j),-133,-699,711.5405821174222,6277.5,150,37.5
11899,40,29,(-404-570j),-404,-570,698.6529896880138,6277.75,151,37.75
11908,40,29,(-421+579j),-421,579,715.8784813081058,6283.0,172,43.0
11909,40,29,(-208+725j),-208,725,754.2473069226035,6283.25,173,43.25
11910,40,29,(111+713j),111,713,721.5885254076592,6283.5,174,43.5
11911,40,29,(380+584j),380,584,696.7467258624184,6283.75,175,43.75
11920,40,29,(478-514j),478,-514,701.9116753552402,6289.0,196,49.0
11921,40,29,(269-681j),269,-681,732.2035236189457,6289.25,197,49.25
11922,40,29,(-66-696j),-66,-696,699.1223068962969,6289.5,198,49.5
11923,40,29,(-378-578j),-378,-578,690.6286990851162,6289.75,199,49.75
11932,40,29,(-521+500j),-521,500,722.1087175765156,6295.0,220,55.0
11933,40,29,(-282+691j),-282,691,746.3276760244122,6295.25,221,55.25
11934,40,29,(17+716j),17,716,716.2017872080465,6295.5,222,55.5
11935,40,29,(334+610j),334,610,695.4538086745948,6295.75,223,55.75
11944,40,29,(487-500j),487,-500,697.9749279164689,6301.0,244,61.0
11945,40,29,(271-702j),271,-702,752.4925248798156,6301.25,245,61.25
11946,40,29,(-57-720j),-57,-720,722.252725851554,6301.5,246,61.5
11947,40,29,(-341-617j),-341,-617,704.9609918286259,6301.75,247,61.75
11956,40,29,(-520+487j),-520,487,712.4387692988079,6307.0,268,67.0
11957,40,29,(-341+668j),-341,668,750.003333325926,6307.25,269,67.25
11958,40,29,(-20+705j),-20,705,705.2836308890204,6307.5,270,67.5
11959,40,29,(270+622j),270,622,678.0737423024136,6307.75,271,67.75
11968,40,29,(542-496j),542,-496,734.6972165457006,6313.0,292,73.0
11969,40,29,(357-682j),357,-682,769.7876330521295,6313.25,293,73.25
11970,40,29,(26-724j),26,-724,724.4667004079622,6313.5,294,73.5
11971,40,29,(-298-640j),-298,-640,705.9773367467259,6313.75,295,73.75
11980,40,29,(-549+433j),-549,433,699.2066933318073,6319.0,316,79.0
11981,40,29,(-354+651j),-354,651,741.0242910998262,6319.25,317,79.25
11982,40,29,(-54+700j),-54,700,702.0797675478193,6319.5,318,79.5
11983,40,29,(296+625j),296,625,691.5497089869968,6319.75,319,79.75
11992,40,29,(586-383j),586,-383,700.0607116529252,6325.0,340,85.0
11993,40,29,(401-618j),401,-618,736.6987172514962,6325.25,341,85.25
11994,40,29,(82-701j),82,-701,705.7797106746552,6325.5,342,85.5
11995,40,29,(-206-664j),-206,-664,695.2208282265427,6325.75,343,85.75
12004,40,29,(-619+368j),-619,368,720.1284607623837,6331.0,364,91.0
12005,40,29,(-463+596j),-463,596,754.7085530189784,6331.25,365,91.25
12006,40,29,(-141+705j),-141,705,718.9617514165826,6331.5,366,91.5
12007,40,29,(160+688j),160,688,706.3596817486117,6331.75,367,91.75
12016,40,29,(591-379j),591,-379,702.0840405535508,6337.0,388,97.0
12017,40,29,(431-592j),431,-592,732.2738558763381,6337.25,389,97.25
12018,40,29,(111-693j),111,-693,701.8333135438927,6337.5,390,97.5
12019,40,29,(-231-659j),-231,-659,698.3136830966439,6337.75,391,97.75
12028,40,29,(-608+365j),-608,365,709.1466703017085,6343.0,412,103.0
12029,40,29,(-431+608j),-431,608,745.2684080249209,6343.25,413,103.25
12030,40,29,(-156+705j),-156,705,722.0533221307136,6343.5,414,103.5
12031,40,29,(168+689j),168,689,709.1861532771209,6343.75,415,103.75
12040,40,29,(621-351j),621,-351,713.3316199356369,6349.0,436,109.0
12041,40,29,(474-611j),474,-611,773.302657437565,6349.25,437,109.25
12042,40,29,(151-708j),151,-708,723.9233384827429,6349.5,438,109.5
12043,40,29,(-154-681j),-154,-681,698.1955313520705,6349.75,439,109.75
12052,40,29,(-645+315j),-645,315,717.8091668403239,6355.0,460,115.0
12053,40,29,(-524+538j),-524,538,751.0126496937319,6355.25,461,115.25
12054,40,29,(-231+672j),-231,672,710.5948212589225,6355.5,462,115.5
12055,40,29,(67+683j),67,683,686.2783691768232,6355.75,463,115.75
12064,40,29,(651-282j),651,-282,709.454015423128,6361.0,484,121.0
12065,40,29,(536-522j),536,-522,748.1844692320203,6361.25,485,121.25
12066,40,29,(241-672j),241,-672,713.9082574112726,6361.5,486,121.5
12067,40,29,(-91-693j),-91,-693,698.9492113165305,6361.75,487,121.75
12076,40,29,(-678+244j),-678,244,720.569219436967,6367.0,508,127.0
12077,40,29,(-565+513j),-565,513,763.1474300552941,6367.25,509,127.25
12078,40,29,(-303+655j),-303,655,721.6882983670997,6367.5,510,127.5
12079,40,29,(36+696j),36,696,696.930412595117,6367.75,511,127.75
12088,40,29,(657-222j),657,-222,693.4933308979979,6373.0,532,133.0
12089,40,29,(546-500j),546,-500,740.3485665549708,6373.25,533,133.25
12090,40,29,(259-665j),259,-665,713.6567802522442,6373.5,534,133.5
12091,40,29,(-32-698j),-32,-698,698.7331393314618,6373.75,535,133.75
12100,40,29,(-655+264j),-655,264,706.2018125153744,6379.0,556,139.0
12101,40,29,(-546+506j),-546,506,744.4138633851468,6379.25,557,139.25
12102,40,29,(-256+661j),-256,661,708.8420134275337,6379.5,558,139.5
12103,40,29,(37+693j),37,693,693.9870315791211,6379.75,559,139.75
12112,40,29,(678-229j),678,-229,715.6290938747529,6385.0,580,145.0
12113,40,29,(583-477j),583,-477,753.2715313882504,6385.25,581,145.25
12114,40,29,(299-656j),299,-656,720.927874339729,6385.5,582,145.5
12115,40,29,(-45-694j),-45,-694,695.4574034403545,6385.75,583,145.75
12124,40,29,(-681+165j),-681,165,700.7039317714722,6391.0,604,151.0
12125,40,29,(-584+444j),-584,444,733.6157032125199,6391.25,605,151.25
12126,40,29,(-336+613j),-336,613,699.0457781862358,6391.5,606,151.5
12127,40,29,(-7+690j),-7,690,690.0355063328263,6391.75,607,151.75
12144,41,11,(46-381j),46,-381,383.76685630731583,6409.0,52,13.0
12145,41,11,(-184-430j),-184,-430,467.7135875725656,6409.25,53,13.25
12146,41,11,(-346-355j),-346,-355,495.72270474530416,6409.5,54,13.5
12147,41,11,(-436-168j),-436,-168,467.24725788387457,6409.75,55,13.75
12156,41,11,(38+389j),38,389,390.85163425525036,6415.0,76,19.0
12157,41,11,(270+375j),270,375,462.0876540224809,6415.25,77,19.25
12158,41,11,(412+264j),412,264,489.3260671576776,6415.5,78,19.5
12159,41,11,(463+60j),463,60,466.871502664277,6415.75,79,19.75
12168,41,11,(-145-362j),-145,-362,389.96025438498214,6421.0,100,25.0
12169,41,11,(-336-289j),-336,-289,443.1895756896816,6421.25,101,25.25
12170,41,11,(-463-122j),-463,-122,478.80371761296925,6421.5,102,25.5
12171,41,11,(-472+62j),-472,62,476.0546187151218,6421.75,103,25.75
12180,41,11,(222+315j),222,315,385.36865466719007,6427.0,124,31.0
12181,41,11,(399+217j),399,217,454.1915895302334,6427.25,125,31.25
12182,41,11,(492+44j),492,44,493.9635614091388,6427.5,126,31.5
12183,41,11,(458-130j),458,-130,476.09242800111826,6427.75,127,31.75
12192,41,11,(-239-318j),-239,-318,397.8002011060326,6433.0,148,37.0
12193,41,11,(-427-180j),-427,-180,463.38860581589614,6433.25,149,37.25
12194,41,11,(-488-7j),-488,-7,488.0502023357843,6433.5,150,37.5
12195,41,11,(-422+197j),-422,197,465.7177256665243,6433.75,151,37.75
12204,41,11,(286+259j),286,259,385.84582413186746,6439.0,172,43.0
12205,41,11,(446+98j),446,98,456.6399018920707,6439.25,173,43.25
12206,41,11,(482-74j),482,-74,487.64741360946437,6439.5,174,43.5
12207,41,11,(394-255j),394,-255,469.31972044652036,6439.75,175,43.75
12216,41,11,(-358-158j),-358,-158,391.31572930307823,6445.0,196,49.0
12217,41,11,(-460+18j),-460,18,460.35203920478074,6445.25,197,49.25
12218,41,11,(-446+218j),-446,218,496.42723535277554,6445.5,198,49.5
12219,41,11,(-322+353j),-322,353,477.8001674340435,6445.75,199,49.75
12228,41,11,(385+88j),385,88,394.92910756235733,6451.0,220,55.0
12229,41,11,(449-108j),449,-108,461.8062364238924,6451.25,221,55.25
12230,41,11,(396-303j),396,-303,498.62310415783986,6451.5,222,55.5
12231,41,11,(244-411j),244,-411,477.97175648776573,6451.75,223,55.75
12240,41,11,(-392-14j),-392,-14,392.2499203314132,6457.0,244,61.0
12241,41,11,(-414+215j),-414,215,466.4986602338746,6457.25,245,61.25
12242,41,11,(-333+370j),-333,370,497.78408974172726,6457.5,246,61.5
12243,41,11,(-151+455j),-151,455,479.40171046837116,6457.75,247,61.75
12252,41,11,(378-20j),378,-20,378.5287307457652,6463.0,268,67.0
12253,41,11,(369-254j),369,-254,447.96986505790767,6463.25,269,67.25
12254,41,11,(262-403j),262,-403,480.6797270532636,6463.5,270,67.5
12255,41,11,(66-466j),66,-466,470.6506135128265,6463.75,271,67.75
12264,41,11,(-374+130j),-374,130,395.9494917284274,6469.0,292,73.0
12265,41,11,(-329+328j),-329,328,464.5696933722647,6469.25,293,73.25
12266,41,11,(-187+466j),-187,466,502.1205034650547,6469.5,294,73.5
12267,41,11,(-5+484j),-5,484,484.0258257572627,6469.75,295,73.75
12276,41,11,(326-208j),326,-208,386.7040211841609,6475.0,316,79.0
12277,41,11,(232-400j),232,-400,462.4110725317896,6475.25,317,79.25
12278,41,11,(57-498j),57,-498,501.251433913161,6475.5,318,79.5
12279,41,11,(-117-478j),-117,-478,492.1107598904946,6475.75,319,79.75
12288,41,11,(-303+242j),-303,242,387.7795765638,6481.0,340,85.0
12289,41,11,(-159+429j),-159,429,457.5172127909506,6481.25,341,85.25
12290,41,11,(13+489j),13,489,489.17277111466456,6481.5,342,85.5
12291,41,11,(207+426j),207,426,473.6296021154083,6481.75,343,85.75
12300,41,11,(234-296j),234,-296,377.3221435325523,6487.0,364,91.0
12301,41,11,(56-448j),56,-448,451.4864339047188,6487.25,365,91.25
12302,41,11,(-121-470j),-121,-470,485.3256638588155,6487.5,366,91.5
12303,41,11,(-296-375j),-296,-375,477.74574828040073,6487.75,367,91.75
12312,41,11,(-183+349j),-183,349,394.06852196033117,6493.0,388,97.0
12313,41,11,(-2+455j),-2,455,455.00439558316356,6493.25,389,97.25
12314,41,11,(208+451j),208,451,496.65380296540565,6493.5,390,97.5
12315,41,11,(353+332j),353,332,484.595707781239,6493.75,391,97.75
12324,41,11,(86-398j),86,-398,407.18546143004664,6499.0,412,103.0
12325,41,11,(-116-460j),-116,-460,474.4006745357768,6499.25,413,103.25
12326,41,11,(-312-392j),-312,-392,501.00698597923764,6499.5,414,103.5
12327,41,11,(-423-239j),-423,-239,485.84977101980814,6499.75,415,103.75
12336,41,11,(-47+381j),-47,381,383.8880045013129,6505.0,436,109.0
12337,41,11,(173+424j),173,424,457.93558498985425,6505.25,437,109.25
12338,41,11,(331+355j),331,355,485.3720222674562,6505.5,438,109.5
12339,41,11,(433+181j),433,181,469.3080012102926,6505.75,439,109.75
12348,41,11,(-14-378j),-14,-378,378.2591704109763,6511.0,460,115.0
12349,41,11,(-250-386j),-250,-386,459.88694262829426,6511.25,461,115.25
12350,41,11,(-403-285j),-403,-285,493.592949706537,6511.5,462,115.5
12351,41,11,(-476-92j),-476,-92,484.809240836022,6511.75,463,115.75
12360,41,11,(135+372j),135,372,395.7385500554628,6517.0,484,121.0
12361,41,11,(339+314j),339,314,462.07899757508994,6517.25,485,121.25
12362,41,11,(465+148j),465,148,487.9846309055235,6517.5,486,121.5
12363,41,11,(475-40j),475,-40,476.68123520860354,6517.75,487,121.75
12372,41,11,(-203-331j),-203,-331,388.29112789246165,6523.0,508,127.0
12373,41,11,(-387-238j),-387,-238,454.32697476597184,6523.25,509,127.25
12374,41,11,(-485-59j),-485,-59,488.5754803507847,6523.5,510,127.5
12375,41,11,(-464+123j),-464,123,480.02604096027954,6523.75,511,127.75
12384,41,11,(232+312j),232,312,388.80329216713176,6529.0,532,133.0
12385,41,11,(428+184j),428,184,465.8755198548213,6529.25,533,133.25
12386,41,11,(494+16j),494,16,494.2590413942875,6529.5,534,133.5
12387,41,11,(437-185j),437,-185,474.54609891979936,6529.75,535,133.75
12396,41,11,(-277-250j),-277,-250,373.1340241789805,6535.0,556,139.0
12397,41,11,(-447-82j),-447,-82,454.45901905452376,6535.25,557,139.25
12398,41,11,(-480+100j),-480,100,490.3060268852505,6535.5,558,139.5
12399,41,11,(-385+287j),-385,287,480.2020408119899,6535.75,559,139.75
12408,41,11,(341+202j),341,202,396.3395009332277,6541.0,580,145.0
12409,41,11,(460+33j),460,33,461.182176585349,6541.25,581,145.25
12410,41,11,(456-173j),456,-173,487.71405556944944,6541.5,582,145.5
12411,41,11,(346-325j),346,-325,474.70095849913764,6541.75,583,145.75
12420,41,11,(-365-100j),-365,-100,378.4507894033252,6547.0,604,151.0
12421,41,11,(-433+96j),-433,96,443.5143740624423,6547.25,605,151.25
12422,41,11,(-377+293j),-377,293,477.47041793183377,6547.5,606,151.5
12423,41,11,(-231+407j),-231,407,467.98504249601825,6547.75,607,151.75
12440,42,17,(254-385j),254,-385,461.23854999338465,6565.0,52,13.0
12441,42,17,(-20-422j),-20,-422,422.47366781848075,6565.25,53,13.25
12442,42,17,(-218-374j),-218,-374,432.89721643826726,6565.5,54,13.5
12443,42,17,(-355-248j),-355,-248,433.0461869131282,6565.75,55,13.75
12452,42,17,(-166+450j),-166,450,479.6415328138296,6571.0,76,19.0
12453,42,17,(107+432j),107,432,445.0539293164369,6571.25,77,19.25
12454,42,17,(284+344j),284,344,446.0851936569964,6571.5,78,19.5
12455,42,17,(388+190j),388,190,432.0231475279999,6571.75,79,19.75
12464,42,17,(167-424j),167,-424,455.7027539965059,6577.0,100,25.0
12465,42,17,(-82-425j),-82,-425,432.83830699234557,6577.25,101,25.25
12466,42,17,(-287-338j),-287,-338,443.41064488800896,6577.5,102,25.5
12467,42,17,(-384-209j),-384,-209,437.1921774231556,6577.75,103,25.75
12476,42,17,(-126+444j),-126,444,461.53223072717253,6583.0,124,31.0
12477,42,17,(111+421j),111,421,435.387184009819,6583.25,125,31.25
12478,42,17,(303+326j),303,326,445.06741062450305,6583.5,126,31.5
12479,42,17,(388+194j),388,194,433.7971876349592,6583.75,127,31.75
12488,42,17,(81-485j),81,-485,491.71739851260094,6589.0,148,37.0
12489,42,17,(-174-421j),-174,-421,455.54033849923763,6589.25,149,37.25
12490,42,17,(-328-307j),-328,-307,449.2582776087715,6589.5,150,37.5
12491,42,17,(-401-140j),-401,-140,424.736388834298,6589.75,151,37.75
12500,42,17,(-172+439j),-172,439,471.49231170826107,6595.0,172,43.0
12501,42,17,(101+415j),101,415,427.11356803548165,6595.25,173,43.25
12502,42,17,(282+322j),282,322,428.0280364649026,6595.5,174,43.5
12503,42,17,(388+164j),388,164,421.23627574082457,6595.75,175,43.75
12512,42,17,(88-460j),88,-460,468.34175555890806,6601.0,196,49.0
12513,42,17,(-147-416j),-147,-416,441.2085674598806,6601.25,197,49.25
12514,42,17,(-335-298j),-335,-298,448.36257649362307,6601.5,198,49.5
12515,42,17,(-409-149j),-409,-149,435.29530206516125,6601.75,199,49.75
12524,42,17,(6+459j),6,459,459.03921401117793,6607.0,220,55.0
12525,42,17,(234+374j),234,374,441.1711685955917,6607.25,221,55.25
12526,42,17,(389+223j),389,223,448.3859944289072,6607.5,222,55.5
12527,42,17,(435+70j),435,70,440.5961870012041,6607.75,223,55.75
12536,42,17,(27-473j),27,-473,473.7699863857988,6613.0,244,61.0
12537,42,17,(-231-377j),-231,-377,442.1425109622462,6613.25,245,61.25
12538,42,17,(-376-240j),-376,-240,446.06725950242077,6613.5,246,61.5
12539,42,17,(-430-60j),-430,-60,434.1658669218482,6613.75,247,61.75
12548,42,17,(15+486j),15,486,486.231426380484,6619.0,268,67.0
12549,42,17,(255+376j),255,376,454.31376822632177,6619.25,269,67.25
12550,42,17,(389+237j),389,237,455.5107023989667,6619.5,270,67.5
12551,42,17,(430+58j),430,58,433.8939962709786,6619.75,271,67.75
12560,42,17,(-76-451j),-76,-451,457.3587213555679,6625.0,292,73.0
12561,42,17,(-279-326j),-279,-326,429.08856894585296,6625.25,293,73.25
12562,42,17,(-406-149j),-406,-149,432.4777450921608,6625.5,294,73.5
12563,42,17,(-422+12j),-422,12,422.1705816373282,6625.75,295,73.75
12572,42,17,(44+469j),44,469,471.0594442318294,6631.0,316,79.0
12573,42,17,(259+358j),259,358,441.86536410992886,6631.25,317,79.25
