,pkt,Channel,ant_info,I,Q,Magnitude,time_stamp,sample_idx,time_per_channel
9913,33,15,(-113+283j),-113,283,304.72610652846924,5229.25,325,81.25
9914,33,15,(11+302j),11,302,302.2002647252315,5229.5,326,81.5
9915,33,15,(181+294j),181,294,345.2491853719571,5229.75,327,81.75
9924,33,15,(241-233j),241,-233,335.21634805003174,5235.0,348,87.0
9925,33,15,(208-222j),208,-222,304.2170277943035,5235.25,349,87.25
9926,33,15,(105-291j),105,-291,309.3638634359223,5235.5,350,87.5
9927,33,15,(-50-356j),-50,-356,359.4940889639216,5235.75,351,87.75
9936,33,15,(-334+18j),-334,18,334.4846782739084,5241.0,372,93.0
9937,33,15,(-299+48j),-299,48,302.82833420933383,5241.25,373,93.25
9938,33,15,(-251+173j),-251,173,304.8442225137291,5241.5,374,93.5
9939,33,15,(-159+316j),-159,316,353.7470847936418,5241.75,375,93.75
9948,33,15,(309+140j),309,140,339.2359061184414,5247.0,396,99.0
9949,33,15,(289+106j),289,106,307.82624969290714,5247.25,397,99.25
9950,33,15,(305-20j),305,-20,305.6550343115585,5247.5,398,99.5
9951,33,15,(298-172j),298,-172,344.07557309405155,5247.75,399,99.75
9960,33,15,(-210-269j),-210,-269,341.2638275586793,5253.0,420,105.0
9961,33,15,(-201-248j),-201,-248,319.22562553780045,5253.25,421,105.25
9962,33,15,(-283-139j),-283,-139,315.29351404683223,5253.5,422,105.5
9963,33,15,(-362+5j),-362,5,362.03452874000845,5253.75,423,105.75
9972,33,15,(28+337j),28,337,338.16120416156554,5259.0,444,111.0
9973,33,15,(43+307j),43,307,309.99677417676463,5259.25,445,111.25
9974,33,15,(179+249j),179,249,306.6626811335217,5259.5,446,111.5
9975,33,15,(305+160j),305,160,344.41980198589044,5259.75,447,111.75
9984,33,15,(127-312j),127,-312,336.857536653108,5265.0,468,117.0
9985,33,15,(112-292j),112,-292,312.74270575027003,5265.25,469,117.25
9986,33,15,(-24-304j),-24,-304,304.9458968407347,5265.5,470,117.5
9987,33,15,(-180-288j),-180,-288,339.62332075403776,5265.75,471,117.75
9996,33,15,(-266+197j),-266,197,331.0060422409235,5271.0,492,123.0
9997,33,15,(-248+190j),-248,190,312.4163888146715,5271.25,493,123.25
9998,33,15,(-140+276j),-140,276,309.4769781421552,5271.5,494,123.5
9999,33,15,(-5+347j),-5,347,347.03602118512134,5271.75,495,123.75
10008,33,15,(328-19j),328,-19,328.54984401152893,5277.0,516,129.0
10009,33,15,(300-37j),300,-37,302.27305536550887,5277.25,517,129.25
10010,33,15,(251-175j),251,-175,305.9836596944353,5277.5,518,129.5
10011,33,15,(172-304j),172,-304,349.28498393145964,5277.75,519,129.75
10020,33,15,(-301-150j),-301,-150,336.304921165302,5283.0,540,135.0
10021,33,15,(-288-130j),-288,-130,315.9810120877519,5283.25,541,135.25
10022,33,15,(-307-9j),-307,-9,307.13189349203054,5283.5,542,135.5
10023,33,15,(-301+171j),-301,171,346.18203304042225,5283.75,543,135.75
10032,33,15,(199+259j),199,259,326.6221058042459,5289.0,564,141.0
10033,33,15,(196+225j),196,225,298.3973860475323,5289.25,565,141.25
10034,33,15,(273+128j),273,128,301.51782700198675,5289.5,566,141.5
10035,33,15,(351-20j),351,-20,351.5693388223723,5289.75,567,141.75
10044,33,15,(-25-332j),-25,-332,332.93993452273037,5295.0,588,147.0
10045,33,15,(-41-296j),-41,-296,298.82603634890984,5295.25,589,147.25
10046,33,15,(-158-250j),-158,-250,295.7431317883815,5295.5,590,147.5
10047,33,15,(-303-163j),-303,-163,344.06104109590785,5295.75,591,147.75
10064,34,32,(345+104j),345,104,360.3345667570626,5313.0,36,9.0
10065,34,32,(356-39j),356,-39,358.12986471390514,5313.25,37,9.25
10066,34,32,(322-172j),322,-172,365.0588993573503,5313.5,38,9.5
10067,34,32,(234-297j),234,-297,378.1071276768001,5313.75,39,9.75
10076,34,32,(-305-195j),-305,-195,362.008287197959,5319.0,60,15.0
10077,34,32,(-334-104j),-334,-104,349.817095065407,5319.25,61,15.25
10078,34,32,(-355+38j),-355,38,357.02801010564986,5319.5,62,15.5
10079,34,32,(-325+201j),-325,201,382.13348453125644,5319.75,63,15.75
10088,34,32,(134+345j),134,345,370.10944327320266,5325.0,84,21.0
10089,34,32,(204+295j),204,295,358.66558240232644,5325.25,85,21.25
10090,34,32,(323+178j),323,178,368.7994034702334,5325.5,86,21.5
10091,34,32,(394+43j),394,43,396.3395009332277,5325.75,87,21.75
10100,34,32,(-19-360j),-19,-360,360.50104022041324,5331.0,108,27.0
10101,34,32,(-114-318j),-114,-318,337.81651824622196,5331.25,109,27.25
10102,34,32,(-268-231j),-268,-231,353.8149233709624,5331.5,110,27.5
10103,34,32,(-374-112j),-374,-112,390.4100408544842,5331.75,111,27.75
10112,34,32,(-165+325j),-165,325,364.4859393721519,5337.0,132,33.0
10113,34,32,(-67+343j),-67,343,349.48247452483224,5337.25,133,33.25
10114,34,32,(78+350j),78,350,358.586112391431,5337.5,134,33.5
10115,34,32,(238+307j),238,307,388.44948191495894,5337.75,135,33.75
10124,34,32,(292-207j),292,-207,357.92876386230824,5343.0,156,39.0
10125,34,32,(218-270j),218,-270,347.02161315975695,5343.25,157,39.25
10126,34,32,(97-347j),97,-347,360.30265055922087,5343.5,158,39.5
10127,34,32,(-65-383j),-65,-383,388.4765115164622,5343.75,159,39.75
10136,34,32,(-353+39j),-353,39,355.14785653302204,5349.0,180,45.0
10137,34,32,(-321+119j),-321,119,342.34777639120136,5349.25,181,45.25
10138,34,32,(-246+261j),-246,261,358.66000613394294,5349.5,182,45.5
10139,34,32,(-142+368j),-142,368,394.4464475692486,5349.75,183,45.75
10148,34,32,(354+53j),354,53,357.94552658190884,5355.0,204,51.0
10149,34,32,(334-39j),334,-39,336.2692373679162,5355.25,205,51.25
10150,34,32,(285-198j),285,-198,347.0288172472136,5355.5,206,51.5
10151,34,32,(201-323j),201,-323,380.4339627320358,5355.75,207,51.75
10160,34,32,(-282-199j),-282,-199,345.14489710844634,5361.0,228,57.0
10161,34,32,(-314-119j),-314,-119,335.7930910545957,5361.25,229,57.25
10162,34,32,(-350+14j),-350,14,350.2798880895105,5361.5,230,57.5
10163,34,32,(-343+176j),-343,176,385.5191305240247,5361.75,231,57.75
10172,34,32,(111+338j),111,338,355.75975039343615,5367.0,252,63.0
10173,34,32,(194+279j),194,279,339.8190695061123,5367.25,253,63.25
10174,34,32,(301+181j),301,181,351.2292698509052,5367.5,254,63.5
10175,34,32,(377+38j),377,38,378.910279617748,5367.75,255,63.75
10184,34,32,(-16-347j),-16,-347,347.3686802231888,5373.0,276,69.0
10185,34,32,(-101-322j),-101,-322,337.4685170501094,5373.25,277,69.25
10186,34,32,(-250-262j),-250,-262,362.1380952067871,5373.5,278,69.5
10187,34,32,(-359-169j),-359,-169,396.7896167996335,5373.75,279,69.75
10196,34,32,(-196+310j),-196,310,366.7642294444757,5379.0,300,75.0
10197,34,32,(-105+333j),-105,333,349.1618535865566,5379.25,301,75.25
10198,34,32,(55+351j),55,351,355.2829858014594,5379.5,302,75.5
10199,34,32,(197+318j),197,318,374.0761954468635,5379.75,303,75.75
10208,34,32,(295-198j),295,-198,355.287207762959,5385.0,324,81.0
10209,34,32,(224-259j),224,-259,342.4280946417802,5385.25,325,81.25
10210,34,32,(110-338j),110,-338,355.4490118146343,5385.5,326,81.5
10211,34,32,(-43-387j),-43,-387,389.3815609399089,5385.75,327,81.75
10220,34,32,(-349+56j),-349,56,353.46428390998716,5391.0,348,87.0
10221,34,32,(-302+151j),-302,151,337.64626460246825,5391.25,349,87.25
10222,34,32,(-214+284j),-214,284,355.60089988637543,5391.5,350,87.5
10223,34,32,(-73+383j),-73,383,389.89485762189787,5391.75,351,87.75
10232,34,32,(360+79j),360,79,368.5661406043697,5397.0,372,93.0
10233,34,32,(351+1j),351,1,351.00142449853394,5397.25,373,93.25
10234,34,32,(315-153j),315,-153,350.191376250187,5397.5,374,93.5
10235,34,32,(240-287j),240,-287,374.1243108914469,5397.75,375,93.75
10244,34,32,(-248-275j),-248,-275,370.3093301552096,5403.0,396,99.0
10245,34,32,(-293-202j),-293,-202,355.88340787398334,5403.25,397,99.25
10246,34,32,(-356-52j),-356,-52,359.7777091483017,5403.5,398,99.5
10247,34,32,(-368+103j),-368,103,382.1426435246399,5403.75,399,99.75
10256,34,32,(114+339j),114,339,357.6548615634911,5409.0,420,105.0
10257,34,32,(191+285j),191,285,343.0830803172899,5409.25,421,105.25
10258,34,32,(297+192j),297,192,353.65661311503845,5409.5,422,105.5
10259,34,32,(382+56j),382,56,386.0828926538963,5409.75,423,105.75
10268,34,32,(35-355j),35,-355,356.72117963473937,5415.0,444,111.0
10269,34,32,(-64-335j),-64,-335,341.05864598335575,5415.25,445,111.25
10270,34,32,(-206-286j),-206,-286,352.4656011584677,5415.5,446,111.5
10271,34,32,(-342-188j),-342,-188,390.26657556085945,5415.75,447,111.75
10280,34,32,(-171+306j),-171,306,350.53815769470805,5421.0,468,117.0
10281,34,32,(-90+327j),-90,327,339.1592546282646,5421.25,469,117.25
10282,34,32,(67+349j),67,349,355.37304343464206,5421.5,470,117.5
10283,34,32,(210+323j),210,323,385.2648439710013,5421.75,471,117.75
10292,34,32,(300-193j),300,-193,356.7197779770558,5427.0,492,123.0
10293,34,32,(227-255j),227,-255,341.40005858230313,5427.25,493,123.25
10294,34,32,(87-341j),87,-341,351.9232870953555,5427.5,494,123.5
10295,34,32,(-58-376j),-58,-376,380.44710539048657,5427.75,495,123.75
10304,34,32,(-348+74j),-348,74,355.7808314116993,5433.0,516,129.0
10305,34,32,(-313+146j),-313,146,345.37660604042077,5433.25,517,129.25
10306,34,32,(-236+266j),-236,266,355.60089988637543,5433.5,518,129.5
10307,34,32,(-110+371j),-110,371,386.9638225984439,5433.75,519,129.75
10316,34,32,(337+124j),337,124,359.0891254271006,5439.0,540,135.0
10317,34,32,(347+27j),347,27,348.0488471464889,5439.25,541,135.25
10318,34,32,(341-119j),341,-119,361.1675511448945,5439.5,542,135.5
10319,34,32,(285-274j),285,-274,395.3492127221199,5439.75,543,135.75
10328,34,32,(-261-228j),-261,-228,346.5616828213991,5445.0,564,141.0
10329,34,32,(-295-153j),-295,-153,332.3161145656346,5445.25,565,141.25
10330,34,32,(-344+7j),-344,7,344.0712135590538,5445.5,566,141.5
10331,34,32,(-342+159j),-342,159,377.1538147758816,5445.75,567,141.75
10340,34,32,(89+348j),89,348,359.2005011132362,5451.0,588,147.0
10341,34,32,(179+295j),179,295,345.059415173677,5451.25,589,147.25
10342,34,32,(308+187j),308,187,360.3234657915024,5451.5,590,147.5
10343,34,32,(384+63j),384,63,389.13365313218543,5451.75,591,147.75
10360,35,8,(147-170j),147,-170,224.7420743875076,5469.0,36,9.0
10361,35,8,(84-207j),84,-207,223.3942702935776,5469.25,37,9.25
10362,35,8,(-5-218j),-5,-218,218.05733191066977,5469.5,38,9.5
10363,35,8,(-91-202j),-91,-202,221.55134844996994,5469.75,39,9.75
10372,35,8,(-128+25j),-128,25,130.41855696180662,5475.0,60,15.0
10373,35,8,(-169+109j),-169,109,201.10196418732463,5475.25,61,15.25
10374,35,8,(-147+174j),-147,174,227.7827912727386,5475.5,62,15.5
10375,35,8,(-63+219j),-63,219,227.8815481779953,5475.75,63,15.75
10384,35,8,(137+44j),137,44,143.8923208513922,5481.0,84,21.0
10385,35,8,(206-5j),206,-5,206.0606706773517,5481.25,85,21.25
10386,35,8,(219-85j),219,-85,234.9170066214875,5481.5,86,21.5
10387,35,8,(172-161j),172,-161,235.5949914577982,5481.75,87,21.75
10396,35,8,(-110-98j),-110,-98,147.32277488562318,5487.0,108,27.0
10397,35,8,(-187-87j),-187,-87,206.24742422634034,5487.25,109,27.25
10398,35,8,(-227-32j),-227,-32,229.24441105510076,5487.5,110,27.5
10399,35,8,(-221+64j),-221,64,230.08042072284204,5487.75,111,27.75
10408,35,8,(6+144j),6,144,144.12494579357175,5493.0,132,33.0
10409,35,8,(85+196j),85,196,213.63754351705134,5493.25,133,33.25
10410,35,8,(158+179j),158,179,238.75719884434898,5493.5,134,33.5
10411,35,8,(215+108j),215,108,240.6013300046365,5493.75,135,33.75
10420,35,8,(72-125j),72,-125,144.25324953012324,5499.0,156,39.0
10421,35,8,(38-197j),38,-197,200.6315030098713,5499.25,157,39.25
10422,35,8,(-45-218j),-45,-218,222.59604668547013,5499.5,158,39.5
10423,35,8,(-135-184j),-135,-184,228.2126201593593,5499.75,159,39.75
10432,35,8,(-110+72j),-110,72,131.46862743635836,5505.0,180,45.0
10433,35,8,(-108+168j),-108,168,199.71980372511885,5505.25,181,45.25
10434,35,8,(-57+221j),-57,221,228.23233776132602,5505.5,182,45.5
10435,35,8,(42+231j),42,231,234.7871376374779,5505.75,183,45.75
10444,35,8,(143+21j),143,21,144.53373308677806,5511.0,204,51.0
10445,35,8,(197-39j),197,-39,200.8233054204616,5511.25,205,51.25
10446,35,8,(191-120j),191,-120,225.5681715136247,5511.5,206,51.5
10447,35,8,(126-187j),126,-187,225.48835890129672,5511.75,207,51.75
10456,35,8,(-131-71j),-131,-71,149.00335566691106,5517.0,228,57.0
10457,35,8,(-213-42j),-213,-42,217.1013588165675,5517.25,229,57.25
10458,35,8,(-244+21j),-244,21,244.90202122481554,5517.5,230,57.5
10459,35,8,(-213+116j),-213,116,242.53865671269807,5517.75,231,57.75
10468,35,8,(47+140j),47,140,147.6787053031005,5523.0,252,63.0
10469,35,8,(133+170j),133,170,215.84485168750263,5523.25,253,63.25
10470,35,8,(191+137j),191,137,235.05318547086316,5523.5,254,63.5
10471,35,8,(223+58j),223,58,230.41918322917473,5523.75,255,63.75
10480,35,8,(35-137j),35,-137,141.40014144264495,5529.0,276,69.0
10481,35,8,(-19-202j),-19,-202,202.89159667172024,5529.25,277,69.25
10482,35,8,(-101-206j),-101,-206,229.42754847663784,5529.5,278,69.5
10483,35,8,(-173-155j),-173,-155,232.28000344411913,5529.75,279,69.75
10492,35,8,(-99+95j),-99,95,137.20787149431334,5535.0,300,75.0
10493,35,8,(-74+192j),-74,192,205.7668583615933,5535.25,301,75.25
10494,35,8,(-12+235j),-12,235,235.30618351416098,5535.5,302,75.5
10495,35,8,(86+224j),86,224,239.9416595758227,5535.75,303,75.75
10504,35,8,(128-42j),128,-42,134.7145129523913,5541.0,324,81.0
10505,35,8,(159-119j),159,-119,198.600100704909,5541.25,325,81.25
10506,35,8,(134-192j),134,-192,234.13671220037236,5541.5,326,81.5
10507,35,8,(60-229j),60,-229,236.7298037848213,5541.75,327,81.75
10516,35,8,(-130-40j),-130,-40,136.01470508735443,5547.0,348,87.0
10517,35,8,(-203+16j),-203,16,203.62956563328422,5547.25,349,87.25
10518,35,8,(-210+88j),-210,88,227.69277546729498,5547.5,350,87.5
10519,35,8,(-160+173j),-160,173,235.64592082189753,5547.75,351,87.75
10528,35,8,(92+124j),92,124,154.40207252495026,5553.0,372,93.0
10529,35,8,(175+120j),175,120,212.19095173922943,5553.25,373,93.25
10530,35,8,(228+63j),228,63,236.54386485385749,5553.5,374,93.5
10531,35,8,(231-28j),231,-28,232.69078194032525,5553.75,375,93.75
10540,35,8,(-5-146j),-5,-146,146.08559134972896,5559.0,396,99.0
10541,35,8,(-69-196j),-69,-196,207.79076014106113,5559.25,397,99.25
10542,35,8,(-137-188j),-137,-188,232.62201099638014,5559.5,398,99.5
10543,35,8,(-200-116j),-200,-116,231.2055362658948,5559.75,399,99.75
10552,35,8,(-70+129j),-70,129,146.76852523616907,5565.0,420,105.0
10553,35,8,(-32+213j),-32,213,215.3903433304288,5565.25,421,105.25
10554,35,8,(36+234j),36,234,236.7530358833863,5565.5,422,105.5
10555,35,8,(121+203j),121,203,236.32604596192948,5565.75,423,105.75
10564,35,8,(123-65j),123,-65,139.11865439257238,5571.0,444,111.0
10565,35,8,(139-144j),139,-144,200.14244927051334,5571.25,445,111.25
10566,35,8,(95-207j),95,-207,227.75864418282788,5571.5,446,111.5
10567,35,8,(10-228j),10,-228,228.21919288263203,5571.75,447,111.75
10576,35,8,(-140-5j),-140,-5,140.089257261219,5577.0,468,117.0
10577,35,8,(-201+66j),-201,66,211.5585025471678,5577.25,469,117.25
10578,35,8,(-191+136j),-191,136,234.47174669882938,5577.5,470,117.5
10579,35,8,(-118+202j),-118,202,233.9401632896754,5577.75,471,117.75
10588,35,8,(121+72j),121,72,140.80127840328723,5583.0,492,123.0
10589,35,8,(199+54j),199,54,206.196508214858,5583.25,493,123.25
10590,35,8,(239-6j),239,-6,239.07530194480566,5583.5,494,123.5
10591,35,8,(220-91j),220,-91,238.07771840304585,5583.75,495,123.75
10600,35,8,(-54-143j),-54,-143,152.85614151874958,5589.0,516,129.0
10601,35,8,(-133-170j),-133,-170,215.84485168750263,5589.25,517,129.25
10602,35,8,(-195-140j),-195,-140,240.05207768315609,5589.5,518,129.5
10603,35,8,(-228-47j),-228,-47,232.79390026373113,5589.75,519,129.75
10612,35,8,(-29+142j),-29,142,144.9310180741169,5595.0,540,135.0
10613,35,8,(27+211j),27,211,212.72047386182646,5595.25,541,135.25
10614,35,8,(96+216j),96,216,236.37258724310652,5595.5,542,135.5
10615,35,8,(169+164j),169,164,235.49309968659378,5595.75,543,135.75
10624,35,8,(109-96j),109,-96,145.24806367039804,5601.0,564,141.0
10625,35,8,(108-175j),108,-175,205.6428943581567,5601.25,565,141.25
10626,35,8,(50-224j),50,-224,229.5125268912353,5601.5,566,141.5
10627,35,8,(-38-227j),-38,-227,230.15864094141676,5601.75,567,141.75
10636,35,8,(-143+18j),-143,18,144.12841496387864,5607.0,588,147.0
10637,35,8,(-187+100j),-187,100,212.05895406702354,5607.25,589,147.25
10638,35,8,(-167+165j),-167,165,234.76371099469355,5607.5,590,147.5
10639,35,8,(-85+219j),-85,219,234.9170066214875,5607.75,591,147.75
10656,36,28,(230+674j),230,674,712.1629027125746,5625.0,36,9.0
10657,36,28,(446+557j),446,557,713.5579864313762,5625.25,37,9.25
10658,36,28,(634+337j),634,337,718.0006963784924,5625.5,38,9.5
10659,36,28,(729+82j),729,82,733.5973009764963,5625.75,39,9.75
10668,36,28,(-336-516j),-336,-516,615.7531973120399,5631.0,60,15.0
10669,36,28,(-329-624j),-329,-624,705.4197332085345,5631.25,61,15.25
10670,36,28,(-467-531j),-467,-531,707.1421356417676,5631.5,62,15.5
10671,36,28,(-635-295j),-635,-295,700.1785486574121,5631.75,63,15.75
10680,36,28,(219+565j),219,565,605.9587444702815,5637.0,84,21.0
10681,36,28,(190+677j),190,677,703.1564548519767,5637.25,85,21.25
10682,36,28,(335+636j),335,636,718.8330821546822,5637.5,86,21.5
10683,36,28,(556+435j),556,435,705.9468818544353,5637.75,87,21.75
10692,36,28,(-93-599j),-93,-599,606.1765419413721,5643.0,108,27.0
10693,36,28,(-31-706j),-31,-706,706.68026716472,5643.25,109,27.25
10694,36,28,(-181-697j),-181,-697,720.1180458785907,5643.5,110,27.5
10695,36,28,(-430-556j),-430,-556,702.8769451333569,5643.75,111,27.75
10704,36,28,(-151+580j),-151,580,599.3337968110926,5649.0,132,33.0
10705,36,28,(-248+655j),-248,655,700.3777552149983,5649.25,133,33.25
10706,36,28,(-84+705j),-84,705,709.9866195922286,5649.5,134,33.5
10707,36,28,(249+665j),249,665,710.0887268503845,5649.75,135,33.75
10716,36,28,(301-530j),301,-530,609.5088186400587,5655.0,156,39.0
10717,36,28,(420-578j),420,-578,714.4816302747048,5655.25,157,39.25
10718,36,28,(303-656j),303,-656,722.59601438148,5655.5,158,39.5
10719,36,28,(-15-716j),-15,-716,716.1571056688609,5655.75,159,39.75
10728,36,28,(-479+369j),-479,369,604.6503121639813,5661.0,180,45.0
10729,36,28,(-606+375j),-606,375,712.6436697256211,5661.25,181,45.25
10730,36,28,(-513+492j),-513,492,710.7974395001715,5661.5,182,45.5
10731,36,28,(-212+660j),-212,660,693.2128100374372,5661.75,183,45.75
10740,36,28,(560-231j),560,-231,605.7730598169582,5667.0,204,51.0
10741,36,28,(694-186j),694,-186,718.4928670487968,5667.25,205,51.25
10742,36,28,(651-326j),651,-326,728.0638708245315,5667.5,206,51.5
10743,36,28,(423-572j),423,-572,711.4161932371234,5667.75,207,51.75
10752,36,28,(-598+94j),-598,94,605.3428780451621,5673.0,228,57.0
10753,36,28,(-710+27j),-710,27,710.5131948106242,5673.25,229,57.25
10754,36,28,(-700+166j),-700,166,719.4136501346079,5673.5,230,57.5
10755,36,28,(-548+451j),-548,451,709.7217764730063,5673.75,231,57.75
10764,36,28,(580+95j),580,95,587.7286788986904,5679.0,252,63.0
10765,36,28,(673+185j),673,185,697.9641824621089,5679.25,253,63.25
10766,36,28,(701+41j),701,41,702.1979777811953,5679.5,254,63.5
10767,36,28,(627-291j),627,-291,691.238019787685,5679.75,255,63.75
10776,36,28,(-550-250j),-550,-250,604.1522986797286,5685.0,276,69.0
10777,36,28,(-607-379j),-607,-379,715.6046394483479,5685.25,277,69.25
10778,36,28,(-685-242j),-685,-242,726.4908808787623,5685.5,278,69.5
10779,36,28,(-716+63j),-716,63,718.7663041629038,5685.75,279,69.75
10788,36,28,(444+425j),444,425,614.6226484600124,5691.0,300,75.0
10789,36,28,(466+530j),466,530,705.730826873816,5691.25,301,75.25
10790,36,28,(583+426j),583,426,722.0560920039384,5691.5,302,75.5
10791,36,28,(694+168j),694,168,714.0448165206438,5691.75,303,75.75
10800,36,28,(-279-533j),-279,-533,601.6061834788602,5697.0,324,81.0
10801,36,28,(-270-653j),-270,-653,706.618001468969,5697.25,325,81.25
10802,36,28,(-422-577j),-422,-577,714.8517328789236,5697.5,326,81.5
10803,36,28,(-607-352j),-607,-352,701.678701401147,5697.75,327,81.75
10812,36,28,(124+595j),124,595,607.7836786225836,5703.0,348,87.0
10813,36,28,(85+693j),85,693,698.1933829534622,5703.25,349,87.25
10814,36,28,(247+660j),247,660,704.7049027784609,5703.5,350,87.5
10815,36,28,(501+484j),501,484,696.6039046689302,5703.75,351,87.75
10824,36,28,(60-592j),60,-592,595.0327722067079,5709.0,372,93.0
10825,36,28,(148-678j),148,-678,693.9654170057756,5709.25,373,93.25
10826,36,28,(-6-701j),-6,-701,701.0256771331561,5709.5,374,93.5
10827,36,28,(-287-627j),-287,-627,689.5636301314042,5709.75,375,93.75
10836,36,28,(-249+562j),-249,562,614.6909792733256,5715.0,396,99.0
10837,36,28,(-358+626j),-358,626,721.137989569264,5715.25,397,99.25
10838,36,28,(-207+698j),-207,698,728.04738856753,5715.5,398,99.5
10839,36,28,(83+712j),83,712,716.8214561520881,5715.75,399,99.75
10848,36,28,(337-500j),337,-500,602.9668315919209,5721.0,420,105.0
10849,36,28,(452-538j),452,-538,702.6720429901848,5721.25,421,105.25
10850,36,28,(339-637j),339,-637,721.5885254076592,5721.5,422,105.5
10851,36,28,(21-717j),21,-717,717.3074654567594,5721.75,423,105.75
10860,36,28,(-513+312j),-513,312,600.42734781154,5727.0,444,111.0
10861,36,28,(-656+297j),-656,297,720.1006874041991,5727.25,445,111.25
10862,36,28,(-599+418j),-599,418,730.4279567486448,5727.5,446,111.5
10863,36,28,(-341+618j),-341,618,705.8363833070664,5727.75,447,111.75
10872,36,28,(583-155j),583,-155,603.252849143707,5733.0,468,117.0
10873,36,28,(715-101j),715,-101,722.0983312541305,5733.25,469,117.25
10874,36,28,(692-249j),692,-249,735.4352452799634,5733.5,470,117.5
10875,36,28,(497-521j),497,-521,720.0347213850176,5733.75,471,117.75
10884,36,28,(-595+22j),-595,22,595.4065837728031,5739.0,492,123.0
10885,36,28,(-706-61j),-706,-61,708.6303690923781,5739.25,493,123.25
10886,36,28,(-714+73j),-714,73,717.7220910631078,5739.5,494,123.5
10887,36,28,(-599+374j),-599,374,706.1706592602103,5739.75,495,123.75
10896,36,28,(573+167j),573,167,596.8400120635345,5745.0,516,129.0
10897,36,28,(651+267j),651,267,703.6263212814029,5745.25,517,129.25
10898,36,28,(701+137j),701,137,714.2618567444296,5745.5,518,129.5
10899,36,28,(679-188j),679,-188,704.5459530790025,5745.75,519,129.75
10908,36,28,(-506-338j),-506,-338,608.506368085002,5751.0,540,135.0
10909,36,28,(-538-462j),-538,-462,709.145965228598,5751.25,541,135.25
10910,36,28,(-625-349j),-625,-349,715.8393674561354,5751.5,542,135.5
10911,36,28,(-710-32j),-710,-32,710.7207609180979,5751.75,543,135.75
10920,36,28,(361+475j),361,475,596.6121017880881,5757.0,564,141.0
10921,36,28,(352+618j),352,618,711.215860340586,5757.25,565,141.25
10922,36,28,(484+535j),484,535,721.4436914964327,5757.5,566,141.5
10923,36,28,(642+290j),642,290,704.46007693836,5757.75,567,141.75
10932,36,28,(-192-586j),-192,-586,616.6522520837818,5763.0,588,147.0
10933,36,28,(-166-686j),-166,-686,705.7988381968336,5763.25,589,147.25
10934,36,28,(-333-618j),-333,-618,702.0064102271432,5763.5,590,147.5
10935,36,28,(-554-414j),-554,-414,691.6010410634154,5763.75,591,147.75
10952,37,11,(310+371j),310,371,483.4676824773296,5781.0,36,9.0
10953,37,11,(413+234j),413,234,474.68410548490033,5781.25,37,9.25
10954,37,11,(466+44j),466,44,468.0726439346782,5781.5,38,9.5
10955,37,11,(457-134j),457,-134,476.2404854692637,5781.75,39,9.75
10964,37,11,(-379-380j),-379,-380,536.6945127351313,5787.0,60,15.0
10965,37,11,(-359-348j),-359,-348,499.98499977499324,5787.25,61,15.25
10966,37,11,(-391-241j),-391,-241,459.30599821905224,5787.5,62,15.5
10967,37,11,(-445-91j),-445,-91,454.2092029010421,5787.75,63,15.75
10976,37,11,(181+504j),181,504,535.515639360794,5793.0,84,21.0
10977,37,11,(171+465j),171,465,495.44525429153117,5793.25,85,21.25
10978,37,11,(239+395j),239,395,461.67737653040786,5793.5,86,21.5
10979,37,11,(373+273j),373,273,462.23154370942706,5793.75,87,21.75
10988,37,11,(81-522j),81,-522,528.2471012698508,5799.0,108,27.0
10989,37,11,(74-490j),74,-490,495.55625311360967,5799.25,109,27.25
10990,37,11,(-25-461j),-25,-461,461.67737653040786,5799.5,110,27.5
10991,37,11,(-213-409j),-213,-409,461.1398920067532,5799.75,111,27.75
11000,37,11,(-295+447j),-295,447,535.5688564507835,5805.0,132,33.0
11001,37,11,(-266+422j),-266,422,498.8386512691253,5805.25,133,33.25
11002,37,11,(-142+431j),-142,431,453.7895988230669,5805.5,134,33.5
11003,37,11,(31+445j),31,445,446.0784684335257,5805.75,135,33.75
11012,37,11,(445-301j),445,-301,537.2392390732457,5811.0,156,39.0
11013,37,11,(421-278j),421,-278,504.5047076093542,5811.25,157,39.25
11014,37,11,(324-326j),324,-326,459.6215834792792,5811.5,158,39.5
11015,37,11,(176-414j),176,-414,449.8577552960491,5811.75,159,39.75
11024,37,11,(-530+70j),-530,70,534.6026561849463,5817.0,180,45.0
11025,37,11,(-494+62j),-494,62,497.87548644214246,5817.25,181,45.25
11026,37,11,(-446+136j),-446,136,466.27459720641014,5817.5,182,45.5
11027,37,11,(-365+290j),-365,290,466.1812952060604,5817.75,183,45.75
11036,37,11,(510+157j),510,157,533.6187777805425,5823.0,204,51.0
11037,37,11,(479+144j),479,144,500.17696868208554,5823.25,205,51.25
11038,37,11,(462+45j),462,45,464.1863849791375,5823.5,206,51.5
11039,37,11,(433-149j),433,-149,457.91920684767086,5823.75,207,51.75
11048,37,11,(-416-332j),-416,-332,532.2405471213181,5829.0,228,57.0
11049,37,11,(-390-309j),-390,-309,497.57511995677595,5829.25,229,57.25
11050,37,11,(-410-201j),-410,-201,456.6190972791217,5829.5,230,57.5
11051,37,11,(-447-36j),-447,-36,448.44732132102206,5829.75,231,57.75
11060,37,11,(233+486j),233,486,538.9666037891402,5835.0,252,63.0
11061,37,11,(219+455j),219,455,504.96138466223334,5835.25,253,63.25
