[2021-05-07 13:39:28,671]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': 80, 'i': -74}, {'q': 104, 'i': -34}, {'q': 110, 'i': 8}, {'q': 98, 'i': 50}, {'q': 69, 'i': 91}, {'q': 31, 'i': 113}, {'q': -17, 'i': 119}, {'q': -59, 'i': 104}, {'q': -93, 'i': 75}, {'q': -113, 'i': 28}, {'q': -114, 'i': -16}, {'q': -96, 'i': -64}, {'q': -67, 'i': -97}, {'q': -28, 'i': -116}, {'q': 20, 'i': -117}, {'q': 60, 'i': -102}, {'q': 95, 'i': -69}, {'q': 112, 'i': -31}, {'q': 115, 'i': 12}, {'q': 99, 'i': 58}, {'q': 70, 'i': 89}, {'q': 25, 'i': 109}, {'q': -18, 'i': 109}, {'q': -59, 'i': 94}, {'q': -95, 'i': 63}, {'q': -114, 'i': 23}, {'q': -116, 'i': -26}, {'q': -100, 'i': -67}, {'q': -70, 'i': -96}, {'q': -24, 'i': -111}, {'q': 19, 'i': -108}, {'q': 60, 'i': -91}]}}
[2021-05-07 13:39:28,727]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': 96, 'i': -58}, {'q': 113, 'i': -19}, {'q': 111, 'i': 28}, {'q': 93, 'i': 69}, {'q': 62, 'i': 100}, {'q': 16, 'i': 119}, {'q': -31, 'i': 116}, {'q': -79, 'i': 91}, {'q': -106, 'i': 52}, {'q': -109, 'i': 4}, {'q': -84, 'i': -47}, {'q': -43, 'i': -81}, {'q': 6, 'i': -97}, {'q': 45, 'i': -90}, {'q': 74, 'i': -68}, {'q': 96, 'i': -30}, {'q': 101, 'i': 9}, {'q': 87, 'i': 46}, {'q': 60, 'i': 68}, {'q': 29, 'i': 76}, {'q': -3, 'i': 72}, {'q': -26, 'i': 65}, {'q': -45, 'i': 52}, {'q': -58, 'i': 35}, {'q': -68, 'i': 10}, {'q': -74, 'i': -24}, {'q': -76, 'i': -54}, {'q': -72, 'i': -80}, {'q': -54, 'i': -102}, {'q': -22, 'i': -114}, {'q': 25, 'i': -114}, {'q': 67, 'i': -97}]}}
[2021-05-07 13:39:28,771]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 64, 'samplesLength': 624, 'samples': [{'q': 97, 'i': -64}, {'q': 106, 'i': -11}, {'q': 86, 'i': 36}, {'q': 43, 'i': 78}, {'q': -4, 'i': 95}, {'q': -47, 'i': 91}, {'q': -82, 'i': 62}, {'q': -98, 'i': 24}, {'q': -99, 'i': -22}, {'q': -84, 'i': -57}, {'q': -59, 'i': -78}, {'q': -24, 'i': -85}, {'q': 7, 'i': -80}, {'q': 35, 'i': -64}, {'q': 53, 'i': -45}, {'q': 63, 'i': -22}, {'q': 68, 'i': 8}, {'q': 70, 'i': 35}, {'q': 71, 'i': 61}, {'q': 65, 'i': 86}, {'q': 46, 'i': 104}, {'q': 7, 'i': 112}, {'q': -41, 'i': 104}, {'q': -86, 'i': 78}, {'q': -115, 'i': 33}, {'q': -112, 'i': -16}, {'q': -78, 'i': -62}, {'q': -32, 'i': -88}, {'q': 16, 'i': -94}, {'q': 60, 'i': -77}, {'q': 85, 'i': -48}, {'q': 95, 'i': -8}]}}
[2021-05-07 13:39:28,819]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': 67, 'i': 24}, {'q': 66, 'i': 53}, {'q': 63, 'i': 80}, {'q': 48, 'i': 105}, {'q': 23, 'i': 117}, {'q': -14, 'i': 116}, {'q': -59, 'i': 96}, {'q': -91, 'i': 63}, {'q': -104, 'i': 17}, {'q': -94, 'i': -25}, {'q': -65, 'i': -60}, {'q': -18, 'i': -84}, {'q': 25, 'i': -86}, {'q': 65, 'i': -68}, {'q': 86, 'i': -36}, {'q': 93, 'i': 2}, {'q': 85, 'i': 42}, {'q': 64, 'i': 69}, {'q': 30, 'i': 83}, {'q': -5, 'i': 79}, {'q': -35, 'i': 64}, {'q': -60, 'i': 41}, {'q': -69, 'i': 19}, {'q': -66, 'i': -6}, {'q': -62, 'i': -28}, {'q': -59, 'i': -53}, {'q': -53, 'i': -83}, {'q': -40, 'i': -104}, {'q': -10, 'i': -115}, {'q': 28, 'i': -112}, {'q': 69, 'i': -94}, {'q': 105, 'i': -59}]}}
[2021-05-07 13:39:28,849]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 320, 'samplesLength': 624, 'samples': [{'q': 29, 'i': 65}, {'q': 6, 'i': 82}, {'q': -21, 'i': 99}, {'q': -46, 'i': 104}, {'q': -69, 'i': 97}, {'q': -95, 'i': 70}, {'q': -112, 'i': 33}, {'q': -116, 'i': -18}, {'q': -99, 'i': -58}, {'q': -62, 'i': -85}, {'q': -5, 'i': -89}, {'q': 44, 'i': -71}, {'q': 84, 'i': -36}, {'q': 98, 'i': -1}, {'q': 94, 'i': 33}, {'q': 71, 'i': 66}, {'q': 41, 'i': 89}, {'q': 1, 'i': 98}, {'q': -31, 'i': 89}, {'q': -53, 'i': 65}, {'q': -64, 'i': 31}, {'q': -66, 'i': 1}, {'q': -61, 'i': -29}, {'q': -49, 'i': -51}, {'q': -28, 'i': -71}, {'q': 2, 'i': -90}, {'q': 30, 'i': -99}, {'q': 55, 'i': -98}, {'q': 79, 'i': -82}, {'q': 97, 'i': -52}, {'q': 112, 'i': -8}, {'q': 111, 'i': 36}]}}
[2021-05-07 13:39:28,859]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 416, 'samplesLength': 624, 'samples': [{'q': 17, 'i': 71}, {'q': -14, 'i': 81}, {'q': -42, 'i': 86}, {'q': -70, 'i': 85}, {'q': -91, 'i': 72}, {'q': -105, 'i': 43}, {'q': -112, 'i': -5}, {'q': -104, 'i': -51}, {'q': -72, 'i': -93}, {'q': -26, 'i': -108}, {'q': 26, 'i': -97}, {'q': 76, 'i': -56}, {'q': 96, 'i': -9}, {'q': 89, 'i': 40}, {'q': 63, 'i': 70}, {'q': 30, 'i': 87}, {'q': -10, 'i': 93}, {'q': -40, 'i': 86}, {'q': -68, 'i': 67}, {'q': -81, 'i': 41}, {'q': -82, 'i': 11}, {'q': -71, 'i': -22}, {'q': -52, 'i': -45}, {'q': -27, 'i': -62}, {'q': -1, 'i': -70}, {'q': 24, 'i': -76}, {'q': 52, 'i': -80}, {'q': 77, 'i': -78}, {'q': 101, 'i': -60}, {'q': 115, 'i': -26}, {'q': 115, 'i': 20}, {'q': 94, 'i': 69}]}}
[2021-05-07 13:39:28,863]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 480, 'samplesLength': 624, 'samples': [{'q': -25, 'i': 91}, {'q': -56, 'i': 78}, {'q': -76, 'i': 55}, {'q': -83, 'i': 20}, {'q': -77, 'i': -12}, {'q': -61, 'i': -42}, {'q': -40, 'i': -59}, {'q': -16, 'i': -67}, {'q': 15, 'i': -70}, {'q': 44, 'i': -71}, {'q': 76, 'i': -71}, {'q': 100, 'i': -60}, {'q': 114, 'i': -37}, {'q': 115, 'i': 3}, {'q': 104, 'i': 44}, {'q': 80, 'i': 84}, {'q': 46, 'i': 106}, {'q': 3, 'i': 109}, {'q': -50, 'i': 82}, {'q': -87, 'i': 38}, {'q': -101, 'i': -14}, {'q': -85, 'i': -61}, {'q': -53, 'i': -87}, {'q': -8, 'i': -95}, {'q': 28, 'i': -90}, {'q': 55, 'i': -75}, {'q': 71, 'i': -50}, {'q': 74, 'i': -21}, {'q': 68, 'i': 14}, {'q': 56, 'i': 41}, {'q': 40, 'i': 60}, {'q': 15, 'i': 70}]}}
[2021-05-07 13:39:28,865]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': 111, 'i': 33}, {'q': 87, 'i': 71}, {'q': 35, 'i': 95}, {'q': -22, 'i': 93}, {'q': -72, 'i': 68}, {'q': -102, 'i': 23}, {'q': -102, 'i': -20}, {'q': -79, 'i': -62}, {'q': -49, 'i': -87}, {'q': -17, 'i': -97}, {'q': 14, 'i': -92}, {'q': 39, 'i': -74}, {'q': 57, 'i': -49}, {'q': 69, 'i': -19}, {'q': 71, 'i': 5}, {'q': 64, 'i': 31}, {'q': 52, 'i': 55}, {'q': 36, 'i': 80}, {'q': 15, 'i': 104}, {'q': -6, 'i': 115}, {'q': -35, 'i': 109}, {'q': -64, 'i': 90}, {'q': -93, 'i': 59}, {'q': -116, 'i': 14}, {'q': -116, 'i': -28}, {'q': -85, 'i': -68}, {'q': -36, 'i': -86}, {'q': 19, 'i': -82}, {'q': 70, 'i': -55}, {'q': 94, 'i': -20}, {'q': 96, 'i': 20}, {'q': 80, 'i': 53}]}}
[2021-05-07 13:39:28,865]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 19, 'offset': 96, 'samplesLength': 624, 'samples': [{'q': 156, 'i': 44}, {'q': 133, 'i': 94}, {'q': 91, 'i': 131}, {'q': 43, 'i': 142}, {'q': -15, 'i': 135}, {'q': -64, 'i': 115}, {'q': -109, 'i': 80}, {'q': -133, 'i': 40}, {'q': -137, 'i': -16}, {'q': -120, 'i': -68}, {'q': -74, 'i': -122}, {'q': -15, 'i': -154}, {'q': 58, 'i': -159}, {'q': 113, 'i': -133}, {'q': 151, 'i': -76}, {'q': 163, 'i': -13}, {'q': 155, 'i': 52}, {'q': 128, 'i': 116}, {'q': 90, 'i': 156}, {'q': 31, 'i': 178}, {'q': -28, 'i': 172}, {'q': -92, 'i': 141}, {'q': -135, 'i': 95}, {'q': -162, 'i': 34}, {'q': -164, 'i': -21}, {'q': -146, 'i': -76}, {'q': -117, 'i': -111}, {'q': -70, 'i': -133}, {'q': -20, 'i': -138}, {'q': 37, 'i': -128}, {'q': 83, 'i': -105}, {'q': 120, 'i': -61}]}}
[2021-05-07 13:39:28,865]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 19, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': 163, 'i': 46}, {'q': 141, 'i': 103}, {'q': 100, 'i': 149}, {'q': 51, 'i': 170}, {'q': -13, 'i': 168}, {'q': -69, 'i': 145}, {'q': -123, 'i': 99}, {'q': -154, 'i': 44}, {'q': -166, 'i': -23}, {'q': -154, 'i': -77}, {'q': -124, 'i': -116}, {'q': -76, 'i': -139}, {'q': -25, 'i': -143}, {'q': 34, 'i': -133}, {'q': 83, 'i': -112}, {'q': 124, 'i': -70}, {'q': 142, 'i': -20}, {'q': 133, 'i': 47}, {'q': 97, 'i': 104}, {'q': 34, 'i': 149}, {'q': -31, 'i': 160}, {'q': -101, 'i': 137}, {'q': -144, 'i': 89}, {'q': -167, 'i': 20}, {'q': -164, 'i': -44}, {'q': -138, 'i': -108}, {'q': -98, 'i': -149}, {'q': -39, 'i': -171}, {'q': 16, 'i': -169}, {'q': 75, 'i': -143}, {'q': 117, 'i': -106}, {'q': 149, 'i': -51}]}}
[2021-05-07 13:39:28,866]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 19, 'offset': 192, 'samplesLength': 624, 'samples': [{'q': 161, 'i': 3}, {'q': 153, 'i': 59}, {'q': 127, 'i': 98}, {'q': 80, 'i': 124}, {'q': 31, 'i': 132}, {'q': -27, 'i': 127}, {'q': -73, 'i': 110}, {'q': -112, 'i': 79}, {'q': -139, 'i': 24}, {'q': -138, 'i': -36}, {'q': -109, 'i': -104}, {'q': -58, 'i': -149}, {'q': 13, 'i': -167}, {'q': 76, 'i': -153}, {'q': 131, 'i': -108}, {'q': 163, 'i': -51}, {'q': 172, 'i': 21}, {'q': 159, 'i': 80}, {'q': 121, 'i': 130}, {'q': 73, 'i': 155}, {'q': 8, 'i': 162}, {'q': -51, 'i': 147}, {'q': -111, 'i': 110}, {'q': -146, 'i': 59}, {'q': -163, 'i': -7}, {'q': -154, 'i': -63}, {'q': -125, 'i': -112}, {'q': -84, 'i': -136}, {'q': -31, 'i': -143}, {'q': 18, 'i': -138}, {'q': 68, 'i': -119}, {'q': 106, 'i': -88}]}}
[2021-05-07 13:39:28,866]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 19, 'offset': 0, 'samplesLength': 624, 'samples': [{'q': 145, 'i': 76}, {'q': 101, 'i': 133}, {'q': 46, 'i': 163}, {'q': -23, 'i': 170}, {'q': -82, 'i': 150}, {'q': -135, 'i': 101}, {'q': -164, 'i': 43}, {'q': -168, 'i': -31}, {'q': -146, 'i': -92}, {'q': -96, 'i': -142}, {'q': -38, 'i': -167}, {'q': 31, 'i': -168}, {'q': 87, 'i': -146}, {'q': 135, 'i': -98}, {'q': 158, 'i': -42}, {'q': 159, 'i': 26}, {'q': 139, 'i': 81}, {'q': 98, 'i': 131}, {'q': 47, 'i': 157}, {'q': -19, 'i': 165}, {'q': -77, 'i': 149}, {'q': -130, 'i': 108}, {'q': -160, 'i': 59}, {'q': -168, 'i': -6}, {'q': -153, 'i': -67}, {'q': -108, 'i': -128}, {'q': -49, 'i': -164}, {'q': 20, 'i': -174}, {'q': 92, 'i': -150}, {'q': 139, 'i': -104}, {'q': 165, 'i': -36}, {'q': 163, 'i': 27}]}}
[2021-05-07 13:39:28,867]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 576, 'samplesLength': 624, 'samples': [{'q': -58, 'i': 81}, {'q': -79, 'i': 56}, {'q': -83, 'i': 30}, {'q': -77, 'i': 2}, {'q': -63, 'i': -28}, {'q': -46, 'i': -50}, {'q': -22, 'i': -67}, {'q': 2, 'i': -72}, {'q': 29, 'i': -69}, {'q': 61, 'i': -61}, {'q': 87, 'i': -48}, {'q': 108, 'i': -26}, {'q': 114, 'i': 2}, {'q': 106, 'i': 35}, {'q': 79, 'i': 75}, {'q': 42, 'i': 103}, {'q': -9, 'i': 112}, {'q': -53, 'i': 92}, {'q': -85, 'i': 49}, {'q': -95, 'i': -13}, {'q': -79, 'i': -61}, {'q': -43, 'i': -93}, {'q': -4, 'i': -99}, {'q': 36, 'i': -91}, {'q': 73, 'i': -70}, {'q': 95, 'i': -43}, {'q': 97, 'i': -8}, {'q': 83, 'i': 24}, {'q': 57, 'i': 48}, {'q': 28, 'i': 64}, {'q': 5, 'i': 68}, {'q': -16, 'i': 63}]}}
[2021-05-07 13:39:28,867]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 19, 'offset': 32, 'samplesLength': 624, 'samples': [{'q': 138, 'i': 88}, {'q': 99, 'i': 131}, {'q': 43, 'i': 163}, {'q': -14, 'i': 171}, {'q': -81, 'i': 157}, {'q': -133, 'i': 120}, {'q': -169, 'i': 57}, {'q': -176, 'i': -9}, {'q': -155, 'i': -81}, {'q': -114, 'i': -132}, {'q': -53, 'i': -165}, {'q': 6, 'i': -170}, {'q': 69, 'i': -150}, {'q': 114, 'i': -114}, {'q': 146, 'i': -60}, {'q': 155, 'i': -5}, {'q': 145, 'i': 57}, {'q': 121, 'i': 103}, {'q': 80, 'i': 136}, {'q': 36, 'i': 144}, {'q': -16, 'i': 137}, {'q': -62, 'i': 120}, {'q': -102, 'i': 94}, {'q': -134, 'i': 48}, {'q': -143, 'i': -6}, {'q': -123, 'i': -76}, {'q': -76, 'i': -131}, {'q': -3, 'i': -164}, {'q': 65, 'i': -161}, {'q': 128, 'i': -121}, {'q': 161, 'i': -63}, {'q': 170, 'i': 14}]}}
[2021-05-07 13:39:28,867]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 19, 'offset': 128, 'samplesLength': 624, 'samples': [{'q': 134, 'i': -7}, {'q': 124, 'i': 61}, {'q': 88, 'i': 114}, {'q': 26, 'i': 151}, {'q': -38, 'i': 157}, {'q': -103, 'i': 133}, {'q': -144, 'i': 89}, {'q': -168, 'i': 27}, {'q': -169, 'i': -33}, {'q': -150, 'i': -95}, {'q': -115, 'i': -138}, {'q': -57, 'i': -165}, {'q': 2, 'i': -166}, {'q': 62, 'i': -147}, {'q': 118, 'i': -103}, {'q': 152, 'i': -48}, {'q': 165, 'i': 19}, {'q': 155, 'i': 74}, {'q': 119, 'i': 118}, {'q': 70, 'i': 139}, {'q': 7, 'i': 142}, {'q': -46, 'i': 131}, {'q': -95, 'i': 106}, {'q': -124, 'i': 70}, {'q': -137, 'i': 14}, {'q': -128, 'i': -47}, {'q': -88, 'i': -113}, {'q': -34, 'i': -155}, {'q': 39, 'i': -167}, {'q': 101, 'i': -146}, {'q': 148, 'i': -91}, {'q': 167, 'i': -28}]}}
[2021-05-07 13:39:28,868]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 19, 'offset': 64, 'samplesLength': 624, 'samples': [{'q': 154, 'i': 78}, {'q': 119, 'i': 135}, {'q': 75, 'i': 164}, {'q': 17, 'i': 173}, {'q': -35, 'i': 163}, {'q': -92, 'i': 136}, {'q': -132, 'i': 97}, {'q': -158, 'i': 39}, {'q': -162, 'i': -20}, {'q': -142, 'i': -82}, {'q': -105, 'i': -121}, {'q': -47, 'i': -139}, {'q': 10, 'i': -135}, {'q': 69, 'i': -111}, {'q': 107, 'i': -78}, {'q': 131, 'i': -31}, {'q': 131, 'i': 16}, {'q': 110, 'i': 74}, {'q': 71, 'i': 120}, {'q': 16, 'i': 149}, {'q': -54, 'i': 153}, {'q': -109, 'i': 128}, {'q': -154, 'i': 73}, {'q': -169, 'i': 12}, {'q': -161, 'i': -58}, {'q': -136, 'i': -113}, {'q': -88, 'i': -155}, {'q': -33, 'i': -168}, {'q': 35, 'i': -157}, {'q': 91, 'i': -128}, {'q': 138, 'i': -77}, {'q': 158, 'i': -21}]}}
[2021-05-07 13:39:28,868]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 19, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': 133, 'i': -35}, {'q': 135, 'i': 26}, {'q': 107, 'i': 98}, {'q': 56, 'i': 146}, {'q': -9, 'i': 167}, {'q': -83, 'i': 152}, {'q': -134, 'i': 110}, {'q': -166, 'i': 45}, {'q': -170, 'i': -15}, {'q': -155, 'i': -76}, {'q': -128, 'i': -119}, {'q': -83, 'i': -152}, {'q': -32, 'i': -166}, {'q': 34, 'i': -160}, {'q': 91, 'i': -136}, {'q': 140, 'i': -83}, {'q': 163, 'i': -24}, {'q': 159, 'i': 43}, {'q': 132, 'i': 89}, {'q': 86, 'i': 120}, {'q': 39, 'i': 132}, {'q': -14, 'i': 134}, {'q': -61, 'i': 124}, {'q': -108, 'i': 93}, {'q': -136, 'i': 44}, {'q': -140, 'i': -29}, {'q': -112, 'i': -98}, {'q': -51, 'i': -153}, {'q': 18, 'i': -168}, {'q': 88, 'i': -147}, {'q': 135, 'i': -105}, {'q': 164, 'i': -45}]}}
[2021-05-07 13:39:28,868]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 19, 'offset': 256, 'samplesLength': 624, 'samples': [{'q': 173, 'i': 12}, {'q': 166, 'i': 67}, {'q': 137, 'i': 117}, {'q': 93, 'i': 146}, {'q': 29, 'i': 158}, {'q': -32, 'i': 152}, {'q': -92, 'i': 124}, {'q': -131, 'i': 83}, {'q': -153, 'i': 25}, {'q': -152, 'i': -27}, {'q': -131, 'i': -78}, {'q': -97, 'i': -108}, {'q': -46, 'i': -125}, {'q': 5, 'i': -127}, {'q': 60, 'i': -114}, {'q': 102, 'i': -88}, {'q': 130, 'i': -37}, {'q': 136, 'i': 21}, {'q': 116, 'i': 89}, {'q': 76, 'i': 138}, {'q': 12, 'i': 166}, {'q': -50, 'i': 161}, {'q': -112, 'i': 123}, {'q': -152, 'i': 68}, {'q': -174, 'i': -5}, {'q': -169, 'i': -68}, {'q': -137, 'i': -123}, {'q': -90, 'i': -152}, {'q': -26, 'i': -163}, {'q': 32, 'i': -156}, {'q': 83, 'i': -135}, {'q': 130, 'i': -93}]}}
[2021-05-07 13:39:28,868]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 608, 'samplesLength': 624, 'samples': [{'q': -42, 'i': 52}, {'q': -67, 'i': 41}, {'q': -94, 'i': 29}, {'q': -111, 'i': 14}, {'q': -116, 'i': -7}, {'q': -106, 'i': -45}, {'q': -80, 'i': -83}, {'q': -34, 'i': -118}, {'q': 13, 'i': -125}, {'q': 56, 'i': -106}, {'q': 89, 'i': -58}, {'q': 96, 'i': -4}, {'q': 81, 'i': 49}, {'q': 52, 'i': 80}, {'q': 15, 'i': 94}, {'q': -27, 'i': 97}]}}
[2021-05-07 13:39:28,869]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -57, 'antenna': 1, 'channel': 19, 'offset': 288, 'samplesLength': 624, 'samples': [{'q': 157, 'i': -44}, {'q': 165, 'i': 16}, {'q': 152, 'i': 63}, {'q': 114, 'i': 103}, {'q': 67, 'i': 126}, {'q': 8, 'i': 135}, {'q': -44, 'i': 129}, {'q': -94, 'i': 102}, {'q': -126, 'i': 58}, {'q': -140, 'i': -10}, {'q': -124, 'i': -76}, {'q': -78, 'i': -137}, {'q': -18, 'i': -166}, {'q': 55, 'i': -163}, {'q': 110, 'i': -130}, {'q': 151, 'i': -70}, {'q': 168, 'i': -11}, {'q': 165, 'i': 52}, {'q': 144, 'i': 98}, {'q': 101, 'i': 135}, {'q': 48, 'i': 155}, {'q': -20, 'i': 157}, {'q': -77, 'i': 139}, {'q': -128, 'i': 96}, {'q': -155, 'i': 45}, {'q': -164, 'i': -15}, {'q': -150, 'i': -62}, {'q': -117, 'i': -99}, {'q': -63, 'i': -128}, {'q': -7, 'i': -140}, {'q': 53, 'i': -134}, {'q': 96, 'i': -108}]}}
[2021-05-07 13:39:28,869]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 224, 'samplesLength': 624, 'samples': [{'q': 54, 'i': 38}, {'q': 43, 'i': 66}, {'q': 33, 'i': 89}, {'q': 16, 'i': 107}, {'q': -15, 'i': 113}, {'q': -55, 'i': 101}, {'q': -98, 'i': 67}, {'q': -121, 'i': 22}, {'q': -119, 'i': -26}, {'q': -85, 'i': -72}, {'q': -35, 'i': -94}, {'q': 28, 'i': -91}, {'q': 73, 'i': -67}, {'q': 101, 'i': -31}, {'q': 106, 'i': 14}, {'q': 91, 'i': 48}, {'q': 65, 'i': 73}, {'q': 30, 'i': 88}, {'q': 0, 'i': 88}, {'q': -30, 'i': 74}, {'q': -50, 'i': 53}, {'q': -64, 'i': 29}, {'q': -71, 'i': 3}, {'q': -67, 'i': -20}, {'q': -53, 'i': -46}, {'q': -35, 'i': -70}, {'q': -16, 'i': -93}, {'q': 9, 'i': -110}, {'q': 35, 'i': -110}, {'q': 68, 'i': -90}, {'q': 94, 'i': -57}, {'q': 112, 'i': -15}]}}
[2021-05-07 13:39:28,870]      root -     INFO - MASTER  : F8:8A:5E:2D:78:08 --> {'type': 'Event', 'command': 'RTLS_CMD_AOA_RESULT_RAW', 'payload': {'connHandle': 0, 'rssi': -59, 'antenna': 1, 'channel': 7, 'offset': 160, 'samplesLength': 624, 'samples': [{'q': 119, 'i': -17}, {'q': 109, 'i': 28}, {'q': 71, 'i': 70}, {'q': 22, 'i': 87}, {'q': -33, 'i': 83}, {'q': -67, 'i': 61}, {'q': -85, 'i': 30}, {'q': -91, 'i': -9}, {'q': -83, 'i': -41}, {'q': -62, 'i': -70}, {'q': -33, 'i': -84}, {'q': 1, 'i': -84}, {'q': 36, 'i': -68}, {'q': 58, 'i': -46}, {'q': 68, 'i': -16}, {'q': 67, 'i': 11}, {'q': 60, 'i': 37}, {'q': 49, 'i': 65}, {'q': 35, 'i': 89}, {'q': 15, 'i': 107}, {'q': -10, 'i': 113}, {'q': -40, 'i': 107}, {'q': -77, 'i': 86}, {'q': -105, 'i': 55}, {'q': -120, 'i': 6}, {'q': -107, 'i': -40}, {'q': -68, 'i': -78}, {'q': -5, 'i': -96}, {'q': 49, 'i': -85}, {'q': 87, 'i': -56}, {'q': 102, 'i': -14}, {'q': 96, 'i': 22}]}}
